date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-13,72.0,40.25,26.0,9.583,11.75,2.167,4.792,0.792,8.125,77.0,34.417,6.0
2013-01-14,40.0,29.5,23.0,9.417,10.833,1.417,4.75,0.208,6.75,68.0,31.542,5.0
2013-01-15,56.0,45.917,36.0,28.167,40.625,12.458,14.667,1.0,14.542,42.0,13.75,-8.0
2013-01-16,67.0,49.5,25.0,27.136,45.045,17.909,12.217,1.13,12.957,82.0,25.333,-28.0
2013-01-17,63.0,47.042,30.0,20.0,27.826,7.826,10.042,1.042,9.917,85.0,35.458,1.0
2013-01-18,57.0,44.125,24.0,25.792,36.042,10.25,17.333,1.708,16.625,78.0,38.208,3.0
2013-01-19,73.0,37.208,18.0,10.125,11.25,1.125,8.958,1.167,11.708,62.0,30.542,-1.0
2013-01-20,54.0,43.708,34.0,36.167,60.708,24.542,18.708,2.125,17.167,77.0,24.417,-19.0
2013-01-21,85.0,54.083,30.0,22.042,38.583,16.542,17.958,1.522,17.292,114.0,48.333,-5.0
2013-01-22,85.0,52.417,30.0,15.348,20.217,4.87,15.13,1.522,16.087,87.0,43.667,7.0
2013-01-23,62.0,39.708,23.0,19.522,23.13,3.609,9.208,0.958,11.042,100.0,46.375,-3.0
2013-01-24,71.0,50.458,41.0,32.375,46.083,13.708,21.708,1.125,21.0,117.0,52.958,6.0
2013-01-25,73.0,58.125,39.0,41.375,81.25,39.875,39.417,1.833,34.542,111.0,55.833,14.0
2013-01-26,74.0,48.208,27.0,16.458,28.583,12.125,15.5,1.042,18.833,131.0,63.333,12.0
2013-01-27,51.0,33.375,23.0,19.25,26.667,7.417,9.042,0.478,10.208,73.0,32.458,-4.0
2013-01-28,66.0,42.625,23.0,27.958,45.833,17.875,15.0,1.667,16.875,147.0,67.625,-13.0
2013-01-29,71.0,47.917,31.0,19.955,24.182,4.227,9.792,1.174,13.0,118.0,70.458,31.0
2013-01-30,90.0,67.292,54.0,28.417,45.25,16.833,19.875,1.25,24.708,141.0,75.167,25.0
2013-01-31,87.0,45.708,24.0,12.667,17.5,4.833,9.125,0.625,12.0,138.0,83.583,43.0
2013-02-01,74.0,54.125,40.0,29.083,45.542,16.458,18.875,1.458,21.167,113.0,61.417,16.0
2013-02-02,77.0,67.875,57.0,32.292,52.917,20.625,36.0,1.174,38.708,135.0,77.0,38.0
2013-02-03,85.0,70.25,50.0,32.292,54.667,22.375,40.125,1.125,45.625,176.0,103.917,36.0
2013-02-04,91.0,78.417,54.0,15.565,17.13,1.565,10.042,0.167,14.125,101.0,34.625,-11.0
2013-02-05,46.0,37.333,27.0,8.696,10.261,1.565,4.565,0.391,6.913,43.0,3.75,-17.0
2013-02-06,42.0,34.833,29.0,9.958,11.5,1.542,5.042,0.167,7.375,47.0,12.208,-21.0
2013-02-07,44.0,35.417,25.0,16.5,19.875,3.375,9.375,0.208,10.667,63.0,31.708,-1.0
2013-02-08,91.0,84.375,48.0,11.375,12.542,1.167,7.208,0.348,8.375,23.0,-6.167,-20.0
2013-02-09,89.0,63.958,43.0,7.625,9.208,1.583,2.917,0.292,5.833,87.0,41.542,10.0
2013-02-10,54.0,42.125,30.0,15.391,18.478,3.087,10.417,1.083,13.167,77.0,44.125,14.0
2013-02-11,64.0,47.042,37.0,8.875,9.792,0.917,6.167,0.667,8.583,42.0,25.708,14.0
2013-02-12,71.0,49.958,37.0,19.458,25.958,6.5,7.542,0.917,10.542,75.0,39.708,15.0
2013-02-13,77.0,54.917,36.0,30.348,50.435,20.087,11.25,0.783,13.391,73.0,34.167,-7.0
2013-02-14,91.0,79.917,46.0,14.0,15.792,1.792,8.458,0.13,7.75,34.0,3.208,-7.0
2013-02-15,92.0,73.458,43.0,5.167,5.875,0.708,0.125,0.042,3.417,72.0,40.292,-2.0
2013-02-16,50.0,39.417,28.0,5.174,5.609,0.435,7.958,0.792,11.667,92.0,65.792,38.0
2013-02-17,55.0,42.792,33.0,12.042,14.708,2.667,18.583,2.0,22.208,112.0,51.167,0.0
2013-02-18,50.0,38.708,31.0,7.583,8.875,1.292,8.625,0.292,11.042,68.0,31.333,7.0
2013-02-19,50.0,39.667,32.0,8.739,9.957,1.217,7.261,0.13,10.182,62.0,30.375,6.0
2013-02-20,66.0,46.167,32.0,24.958,31.333,6.375,20.25,1.0,22.458,59.0,27.125,-17.0
2013-02-21,54.0,41.167,28.0,13.417,15.667,2.25,13.542,0.708,16.333,80.0,36.792,8.0
2013-02-22,47.0,37.208,27.0,9.652,10.783,1.13,7.083,0.125,9.625,79.0,37.167,-1.0
2013-02-23,56.0,46.917,38.0,13.083,14.167,1.083,12.042,0.542,13.542,77.0,43.792,13.0
2013-02-24,64.0,52.25,43.0,21.583,24.333,2.75,16.125,1.833,17.083,83.0,53.583,27.0
2013-02-25,75.0,51.583,32.0,23.917,31.625,7.708,30.625,1.708,30.125,128.0,66.458,8.0
2013-02-26,65.0,51.667,30.0,29.478,35.913,6.435,34.583,2.182,37.913,137.0,75.833,20.0
2013-02-27,94.0,82.792,65.0,40.208,56.25,16.042,54.625,1.5,63.542,111.0,71.5,52.0
2013-02-28,94.0,62.083,38.0,18.0,21.478,3.478,26.583,0.875,32.292,167.0,124.5,71.0
2013-03-01,94.0,85.083,61.0,20.458,22.125,1.667,31.625,1.0,33.792,114.0,78.708,65.0
2013-03-02,93.0,90.625,83.0,10.333,10.917,0.583,15.292,0.167,15.667,58.0,47.583,39.0
2013-03-03,91.0,60.167,34.0,10.333,11.708,1.375,7.333,0.0,8.667,96.0,53.125,30.0
2013-03-04,72.0,47.25,30.0,19.292,22.333,3.042,14.375,2.043,17.083,99.0,56.25,10.0
2013-03-05,93.0,85.583,48.0,22.042,25.25,3.208,21.333,0.75,21.625,85.0,52.083,33.0
2013-03-06,46.0,30.583,22.0,9.182,10.045,0.864,7.087,0.609,9.826,71.0,45.292,12.0
2013-03-07,67.0,42.75,17.0,16.5,18.458,1.958,10.792,0.875,11.417,72.0,28.292,5.0
2013-03-08,73.0,43.75,26.0,15.417,20.417,5.0,11.083,1.0,12.667,90.0,41.625,-11.0
2013-03-09,63.0,42.625,29.0,11.125,12.125,1.0,11.0,1.167,12.375,92.0,54.458,23.0
2013-03-10,67.0,35.542,14.0,9.25,10.167,0.917,6.958,0.87,9.333,73.0,38.292,13.0
2013-03-11,60.0,36.583,12.0,15.917,19.292,3.375,7.667,0.875,9.333,98.0,46.583,-19.0
2013-03-12,68.0,45.5,27.0,25.773,30.682,4.909,28.583,2.565,31.435,167.0,93.333,13.0
2013-03-13,95.0,80.458,62.0,26.708,30.625,3.917,41.957,1.417,49.167,150.0,91.958,63.0
2013-03-14,86.0,46.958,34.0,8.375,9.167,0.792,1.833,0.0,6.667,111.0,86.042,51.0
2013-03-15,65.0,42.333,24.0,9.875,10.875,1.0,6.125,0.375,8.375,108.0,69.958,26.0
2013-03-16,72.0,49.0,30.0,11.042,12.292,1.25,17.708,1.652,20.583,180.0,94.667,21.0
2013-03-17,80.0,58.0,35.0,15.75,18.375,2.625,24.542,2.208,29.417,157.0,100.333,31.0
2013-03-18,82.0,62.208,43.0,15.261,17.652,2.391,21.083,1.333,28.125,195.0,136.417,52.0
2013-03-19,60.0,45.5,32.0,11.348,12.261,0.913,13.304,1.174,19.348,120.0,99.125,77.0
2013-03-20,93.0,85.458,60.0,17.625,19.208,1.583,10.208,0.625,13.042,89.0,71.167,56.0
2013-03-21,86.0,39.0,19.0,5.625,5.958,0.333,1.333,0.0,5.667,123.0,91.375,63.0
2013-03-22,57.0,33.583,22.0,5.083,5.542,0.458,4.292,0.522,7.833,132.0,85.042,36.0
2013-03-23,62.0,39.125,21.0,10.708,11.292,0.583,9.208,0.792,11.625,165.0,103.0,35.0
2013-03-24,64.0,41.167,16.0,13.957,15.565,1.609,13.958,1.292,16.917,180.0,120.875,46.0
2013-03-25,62.0,42.667,21.0,24.25,27.167,2.917,21.75,1.583,26.042,219.0,154.792,88.0
2013-03-26,86.0,56.292,39.0,18.917,22.458,3.542,17.792,0.917,22.708,185.0,152.792,122.0
2013-03-27,93.0,80.0,71.0,24.13,26.391,2.261,27.696,1.0,32.87,138.0,113.875,79.0
2013-03-28,88.0,51.167,23.0,18.792,21.75,2.958,22.333,1.348,27.75,198.0,134.792,62.0
2013-03-29,73.0,54.542,29.0,20.292,24.875,4.583,23.167,0.792,28.583,219.0,159.083,94.0
2013-03-30,93.0,79.208,40.0,5.826,6.348,0.522,7.0,0.0,12.417,177.0,155.083,144.0
2013-03-31,57.0,33.25,19.0,5.792,6.417,0.625,9.042,0.125,12.167,195.0,149.417,114.0
2013-04-01,90.0,57.25,34.0,15.292,16.458,1.167,18.083,1.583,22.167,146.0,106.792,59.0
2013-04-02,95.0,90.833,69.0,16.75,17.875,1.125,16.75,0.667,17.875,111.0,90.792,72.0
2013-04-03,96.0,75.625,52.0,7.792,8.125,0.333,0.583,0.13,4.5,156.0,126.542,111.0
2013-04-04,80.0,62.292,44.0,14.304,16.435,2.13,6.391,1.227,11.739,210.0,158.0,86.0
2013-04-05,82.0,67.333,46.0,13.542,14.708,1.167,17.625,1.167,24.167,222.0,169.25,129.0
2013-04-06,97.0,81.792,51.0,12.217,13.304,1.087,18.417,0.792,26.75,194.0,151.583,117.0
2013-04-07,96.0,53.542,24.0,4.708,4.833,0.125,1.125,0.0,5.708,237.0,173.833,111.0
2013-04-08,46.0,27.875,13.0,7.625,7.917,0.292,4.708,0.167,9.583,194.0,138.667,96.0
2013-04-09,67.0,45.708,29.0,19.375,26.75,7.375,14.375,0.957,22.167,219.0,151.708,79.0
2013-04-10,79.0,51.292,33.0,10.87,11.261,0.391,13.565,1.217,18.87,159.0,124.583,77.0
2013-04-11,83.0,65.375,40.0,14.875,16.125,1.25,11.0,0.833,12.333,123.0,89.75,47.0
2013-04-12,83.0,49.708,30.0,15.261,18.087,2.826,14.958,1.292,17.625,152.0,101.042,42.0
2013-04-13,69.0,46.375,30.0,8.417,8.917,0.5,7.292,0.667,10.625,158.0,111.833,62.0
2013-04-14,78.0,54.458,33.0,8.458,8.875,0.417,16.25,1.042,22.125,205.0,149.083,69.0
2013-04-15,62.0,52.958,39.0,11.042,11.917,0.875,18.542,1.522,27.75,224.0,166.0,119.0
2013-04-16,72.0,57.583,42.0,17.708,19.333,1.625,13.917,1.667,22.542,205.0,151.833,102.0
2013-04-17,75.0,56.875,37.0,11.565,11.87,0.304,21.478,0.826,33.739,228.0,192.375,129.0
2013-04-18,82.0,65.417,49.0,9.261,10.217,0.957,14.667,0.667,23.875,237.0,191.083,143.0
2013-04-19,85.0,35.125,20.0,6.875,7.083,0.208,12.292,0.125,21.083,176.0,129.75,90.0
2013-04-20,89.0,59.083,33.0,13.708,14.375,0.667,18.292,0.833,21.125,101.0,79.292,50.0
2013-04-21,92.0,71.167,42.0,6.0,6.375,0.375,5.792,0.043,8.833,111.0,71.875,47.0
2013-04-22,46.0,32.333,25.0,9.25,9.542,0.292,13.792,0.417,17.708,155.0,106.458,56.0
2013-04-23,65.0,50.333,36.0,17.917,20.292,2.375,17.708,1.5,23.0,176.0,126.375,50.0
2013-04-24,96.0,69.083,52.0,7.682,7.682,0.0,12.583,0.478,22.087,176.0,157.208,126.0
2013-04-25,91.0,47.917,17.0,8.5,8.875,0.375,11.958,0.75,19.542,231.0,173.875,131.0
2013-04-26,82.0,59.958,30.0,12.625,13.875,1.25,14.25,0.958,22.333,232.0,162.167,116.0
2013-04-27,72.0,38.875,22.0,8.292,8.833,0.542,8.292,0.348,13.417,206.0,142.625,84.0
2013-04-28,39.0,27.958,19.0,5.792,5.917,0.125,10.458,0.417,14.917,201.0,156.875,96.0
2013-04-29,63.0,46.75,27.0,13.875,14.708,0.833,13.667,1.625,20.083,210.0,163.5,90.0
2013-04-30,70.0,57.542,48.0,8.522,8.652,0.13,17.875,0.5,25.917,215.0,188.708,158.0
2013-05-01,89.0,65.042,42.0,11.292,12.0,0.708,16.0,0.833,30.625,182.0,142.667,114.0
2013-05-02,87.0,43.625,23.0,6.333,6.75,0.417,2.458,0.25,8.042,188.0,134.708,93.0
2013-05-03,73.0,45.75,31.0,7.167,7.375,0.208,5.5,1.13,9.25,177.0,137.708,94.0
2013-05-04,78.0,55.208,38.0,8.5,9.0,0.5,9.542,1.25,14.25,195.0,152.0,98.0
2013-05-05,73.0,49.958,24.0,6.333,6.542,0.208,12.792,1.0,18.792,222.0,168.833,102.0
2013-05-06,75.0,48.917,30.0,9.348,9.652,0.304,18.958,0.958,26.542,256.0,191.875,120.0
2013-05-07,45.0,34.542,24.0,4.375,4.833,0.458,6.292,0.083,15.167,182.0,142.833,95.0
2013-05-08,49.0,29.5,14.0,8.958,10.417,1.458,5.083,0.417,12.5,233.0,160.292,81.0
2013-05-09,74.0,49.0,24.0,15.696,17.13,1.435,10.136,1.227,17.545,237.0,183.333,108.0
2013-05-10,74.0,47.25,24.0,23.042,25.0,1.958,21.625,2.083,30.667,281.0,218.792,147.0
2013-05-11,96.0,84.5,64.0,14.542,15.417,0.875,32.75,0.625,36.708,192.0,172.417,161.0
2013-05-12,95.0,71.833,39.0,6.652,6.826,0.174,7.75,0.625,13.083,259.0,199.208,159.0
2013-05-13,92.0,79.833,64.0,15.292,17.125,1.833,16.125,1.458,24.083,220.0,184.083,152.0
2013-05-14,92.0,65.75,34.0,17.75,20.25,2.5,20.25,1.417,28.917,286.0,220.125,161.0
2013-05-15,86.0,69.875,48.0,9.5,10.5,1.0,18.625,1.522,28.125,245.0,204.542,176.0
2013-05-16,93.0,71.958,45.0,11.0,11.522,0.522,19.652,1.13,26.696,246.0,193.375,152.0
2013-05-17,91.0,63.542,31.0,12.25,13.542,1.292,16.0,0.75,19.833,234.0,178.875,128.0
2013-05-18,79.0,61.542,45.0,9.435,10.087,0.652,16.042,1.208,21.333,239.0,192.583,147.0
2013-05-19,89.0,63.083,43.0,4.792,4.875,0.083,10.458,0.833,15.125,232.0,193.292,159.0
2013-05-20,98.0,90.792,80.0,14.292,15.333,1.042,8.542,0.083,18.167,198.0,183.167,159.0
2013-05-21,95.0,73.75,56.0,13.75,15.167,1.417,17.917,0.826,25.208,263.0,224.458,189.0
2013-05-22,85.0,69.125,49.0,14.25,15.542,1.292,25.167,1.5,35.292,269.0,223.625,182.0
2013-05-23,84.0,50.542,36.0,17.13,17.913,0.783,22.913,1.957,31.565,263.0,223.417,190.0
2013-05-24,76.0,47.125,21.0,11.261,11.87,0.609,14.542,1.417,18.75,281.0,219.083,159.0
2013-05-25,79.0,67.917,46.0,8.458,9.25,0.792,12.042,0.708,19.042,227.0,182.208,140.0
2013-05-26,82.0,69.75,42.0,7.708,8.208,0.5,14.375,1.167,21.375,262.0,210.75,179.0
2013-05-27,85.0,68.5,50.0,7.333,7.75,0.417,12.833,0.783,19.25,255.0,213.542,188.0
2013-05-28,83.0,69.542,53.0,5.13,5.435,0.304,6.778,0.478,13.556,243.0,210.708,191.0
2013-05-29,89.0,74.833,60.0,3.913,4.0,0.087,7.25,0.783,17.083,230.0,207.0,191.0
2013-05-30,96.0,92.208,87.0,8.478,9.043,0.565,7.542,0.0,18.167,216.0,205.125,191.0
2013-05-31,95.0,55.083,34.0,10.0,10.75,0.75,11.958,0.375,20.542,267.0,225.708,184.0
2013-06-01,78.0,54.0,28.0,10.0,10.583,0.583,12.875,0.75,22.792,256.0,206.083,167.0
2013-06-02,76.0,63.125,49.0,4.458,4.5,0.042,9.75,0.174,16.875,225.0,187.167,152.0
2013-06-03,79.0,61.792,40.0,11.542,12.833,1.292,13.292,0.958,20.0,264.0,197.792,146.0
2013-06-04,82.0,63.125,35.0,13.708,14.917,1.208,19.625,1.583,28.25,286.0,223.917,168.0
2013-06-05,86.0,69.5,47.0,9.478,10.304,0.826,17.625,1.417,26.083,278.0,223.667,185.0
2013-06-06,87.0,70.708,55.0,8.6,9.0,0.4,12.348,0.762,20.565,245.0,215.792,197.0
2013-06-07,77.0,61.75,46.0,11.125,12.292,1.167,8.042,0.792,15.583,246.0,216.917,196.0
2013-06-08,84.0,67.083,46.0,8.87,9.174,0.304,11.208,0.391,19.0,257.0,216.458,185.0
2013-06-09,84.0,63.542,41.0,9.5,9.667,0.167,19.167,1.417,27.625,288.0,233.333,177.0
2013-06-10,87.0,74.167,61.0,10.833,11.417,0.583,21.083,1.5,32.417,254.0,222.458,205.0
2013-06-11,95.0,80.25,65.0,14.208,14.792,0.583,12.25,0.875,20.083,218.0,205.083,194.0
2013-06-12,97.0,94.917,92.0,13.25,14.167,0.917,13.042,0.208,22.083,218.0,199.625,182.0
2013-06-13,98.0,97.542,97.0,8.478,9.739,1.261,2.25,0.0,9.043,216.0,207.625,202.0
2013-06-14,98.0,88.667,74.0,12.696,15.0,2.304,7.917,0.391,14.917,277.0,232.875,200.0
2013-06-15,94.0,77.625,61.0,11.417,15.208,3.792,12.75,1.292,21.0,297.0,257.083,221.0
2013-06-16,97.0,85.292,68.0,5.583,5.792,0.208,3.917,0.0,10.375,266.0,230.167,207.0
2013-06-17,88.0,76.083,59.0,9.0,10.042,1.042,10.833,0.458,17.917,297.0,248.417,212.0
2013-06-18,87.0,74.25,54.0,13.375,13.792,0.417,25.375,0.417,39.0,309.0,264.875,231.0
2013-06-19,89.0,75.708,58.0,11.292,12.0,0.708,17.667,0.417,31.417,282.0,257.042,230.0
2013-06-20,97.0,92.958,86.0,15.455,16.364,0.909,5.522,0.409,14.565,227.0,214.458,200.0
2013-06-21,96.0,91.667,85.0,18.083,21.542,3.458,10.458,0.792,18.458,229.0,209.0,186.0
2013-06-22,93.0,74.833,49.0,10.375,11.0,0.625,7.708,1.0,15.375,267.0,218.917,170.0
2013-06-23,94.0,75.75,54.0,8.208,8.375,0.167,24.25,1.833,29.958,276.0,228.833,194.0
2013-06-24,85.0,74.417,56.0,11.125,11.583,0.458,18.333,1.375,25.417,268.0,229.333,195.0
2013-06-25,93.0,80.333,66.0,14.958,15.958,1.0,21.5,1.458,29.833,262.0,230.375,215.0
2013-06-26,97.0,92.25,84.0,12.273,12.955,0.682,15.958,0.909,23.957,221.0,205.25,188.0
2013-06-27,96.0,69.292,42.0,7.083,7.375,0.292,7.417,0.375,12.708,275.0,222.917,176.0
2013-06-28,82.0,67.083,49.0,11.208,12.917,1.708,13.708,1.333,18.458,263.0,224.917,189.0
2013-06-29,83.0,68.042,48.0,10.375,11.792,1.417,14.708,0.958,20.375,279.0,236.083,206.0
2013-06-30,86.0,72.417,52.0,3.583,3.667,0.083,11.167,1.25,16.917,277.0,237.75,215.0
2013-07-01,86.0,70.042,55.0,5.583,6.208,0.625,8.083,0.542,13.167,262.0,233.5,210.0
2013-07-02,87.0,67.042,44.0,8.957,9.826,0.87,10.417,1.348,16.417,285.0,238.875,206.0
2013-07-03,89.0,73.958,52.0,5.696,6.261,0.565,8.087,0.565,14.0,265.0,233.833,213.0
2013-07-04,93.0,83.333,74.0,11.25,12.917,1.667,10.542,0.25,19.875,272.0,244.958,221.0
2013-07-05,97.0,81.25,70.0,5.625,6.667,1.042,12.375,0.0,26.75,290.0,265.417,230.0
2013-07-06,80.0,67.917,53.0,4.125,4.875,0.75,12.792,0.0,20.875,337.0,293.667,267.0
2013-07-07,84.0,68.833,53.0,9.083,10.458,1.375,18.958,0.667,30.708,355.0,300.292,257.0
2013-07-08,88.0,74.0,50.0,14.13,15.174,1.043,19.667,1.174,36.458,353.0,288.958,252.0
2013-07-09,92.0,72.208,45.0,11.917,12.583,0.667,27.958,1.042,42.5,358.0,292.292,242.0
2013-07-10,85.0,66.292,46.0,14.391,14.957,0.565,38.042,1.696,54.304,360.0,306.333,260.0
2013-07-11,84.0,66.125,48.0,14.5,15.083,0.583,37.167,1.667,54.5,365.0,312.0,264.0
2013-07-12,80.0,63.958,49.0,17.0,17.875,0.875,37.875,3.375,55.208,348.0,312.458,272.0
2013-07-13,81.0,66.583,59.0,16.333,16.625,0.292,34.667,1.417,49.958,329.0,298.625,264.0
2013-07-14,88.0,71.958,45.0,8.478,8.913,0.435,35.917,1.348,57.625,346.0,289.583,264.0
2013-07-15,89.0,64.292,39.0,8.375,8.667,0.292,18.708,1.458,31.542,341.0,286.583,242.0
2013-07-16,78.0,68.375,53.0,11.542,12.542,1.0,12.333,1.542,18.667,291.0,252.417,224.0
2013-07-17,96.0,80.417,64.0,14.125,16.167,2.042,13.875,1.292,23.25,282.0,242.333,219.0
2013-07-18,93.0,77.0,50.0,9.957,10.565,0.609,17.13,0.565,29.13,334.0,270.875,232.0
2013-07-19,89.0,66.0,40.0,14.25,15.625,1.375,12.292,2.0,22.417,314.0,264.125,227.0
2013-07-20,83.0,66.625,51.0,12.783,13.739,0.957,11.708,1.217,17.5,281.0,244.958,216.0
2013-07-21,82.0,61.5,47.0,8.458,8.917,0.458,16.625,1.75,25.833,303.0,251.667,214.0
2013-07-22,95.0,79.125,64.0,11.125,12.458,1.333,21.75,1.083,36.208,295.0,260.292,227.0
2013-07-23,97.0,80.708,49.0,16.208,17.625,1.417,19.25,0.667,32.667,336.0,270.917,242.0
2013-07-24,96.0,90.125,78.0,17.435,19.087,1.652,17.174,1.217,31.217,265.0,247.667,239.0
2013-07-25,98.0,89.667,75.0,19.417,25.25,5.833,15.708,0.667,31.875,287.0,250.0,224.0
2013-07-26,93.0,79.083,57.0,9.348,10.217,0.87,22.708,0.391,37.417,329.0,278.042,245.0
2013-07-27,95.0,76.25,58.0,7.792,8.167,0.375,18.5,0.417,29.667,325.0,266.75,217.0
2013-07-28,93.0,73.125,53.0,8.958,9.167,0.208,15.208,0.458,22.917,316.0,266.958,216.0
2013-07-29,96.0,89.125,82.0,16.25,17.917,1.667,19.5,0.375,37.5,263.0,249.958,240.0
2013-07-30,96.0,81.125,62.0,12.792,13.292,0.5,31.125,0.667,52.167,311.0,271.292,242.0
2013-07-31,93.0,80.958,65.0,15.957,18.087,2.13,31.913,2.13,53.043,304.0,267.917,248.0
2013-08-01,95.0,82.042,59.0,11.478,13.391,1.913,23.042,0.522,39.083,326.0,270.25,242.0
2013-08-02,88.0,77.708,63.0,15.375,17.792,2.417,13.042,1.542,23.292,293.0,254.833,227.0
2013-08-03,86.0,71.208,52.0,12.208,14.958,2.75,14.625,2.333,24.208,305.0,261.542,227.0
2013-08-04,89.0,77.542,62.0,5.5,5.708,0.208,15.625,1.375,25.708,307.0,271.333,245.0
2013-08-05,88.0,72.833,55.0,7.458,8.75,1.292,17.167,0.458,26.708,325.0,285.292,250.0
2013-08-06,96.0,80.792,61.0,11.417,12.5,1.083,14.292,0.375,25.083,319.0,278.167,254.0
2013-08-07,92.0,68.833,42.0,12.364,14.227,1.864,18.087,1.0,27.783,354.0,293.75,244.0
2013-08-08,86.0,70.708,47.0,12.917,13.708,0.792,29.958,1.208,44.417,349.0,298.042,253.0
2013-08-09,89.0,70.958,52.0,11.542,12.083,0.542,39.875,1.208,63.333,356.0,314.917,270.0
2013-08-10,86.0,65.75,40.0,13.917,14.417,0.5,48.5,1.833,76.625,384.0,330.958,285.0
2013-08-11,76.0,60.625,43.0,9.625,9.792,0.167,39.167,1.083,56.0,385.0,325.125,290.0
2013-08-12,89.0,68.875,49.0,11.292,11.75,0.458,34.708,1.25,49.667,363.0,304.583,256.0
2013-08-13,90.0,68.042,42.0,8.13,8.391,0.261,34.417,1.348,48.875,345.0,295.958,257.0
2013-08-14,85.0,65.708,40.0,7.391,7.696,0.304,30.0,1.261,42.652,347.0,295.167,260.0
2013-08-15,89.0,71.167,47.0,5.833,6.167,0.333,27.125,1.625,39.25,346.0,291.167,251.0
2013-08-16,88.0,70.417,53.0,5.875,6.417,0.542,28.667,0.833,41.125,339.0,293.583,263.0
2013-08-17,84.0,68.458,51.0,5.958,6.458,0.5,17.417,0.125,27.5,329.0,290.792,256.0
2013-08-18,79.0,66.542,54.0,4.375,4.833,0.458,12.792,0.0,21.458,336.0,296.583,262.0
2013-08-19,82.0,67.625,51.0,8.565,10.522,1.957,12.583,0.609,21.458,341.0,302.042,272.0
2013-08-20,87.0,67.917,52.0,7.667,9.083,1.417,11.292,0.0,18.667,340.0,301.917,269.0
2013-08-21,95.0,80.083,59.0,14.522,15.652,1.13,14.609,0.826,27.696,330.0,282.75,253.0
2013-08-22,93.0,79.125,60.0,11.25,12.042,0.792,22.667,1.261,38.5,328.0,283.5,249.0
2013-08-23,97.0,85.042,72.0,14.958,16.292,1.333,22.625,0.75,40.875,295.0,271.042,239.0
2013-08-24,98.0,73.292,50.0,13.25,15.417,2.167,11.917,0.625,22.167,321.0,278.792,238.0
2013-08-25,92.0,83.208,71.0,14.087,14.522,0.435,15.833,1.042,26.458,267.0,244.375,227.0
2013-08-26,94.0,70.292,48.0,14.5,16.333,1.833,14.292,1.25,23.625,290.0,251.667,203.0
2013-08-27,97.0,71.625,46.0,8.542,8.958,0.417,8.875,0.375,15.458,306.0,248.167,197.0
2013-08-28,83.0,60.458,37.0,11.875,13.083,1.208,11.292,1.087,18.5,330.0,269.542,213.0
2013-08-29,85.0,67.208,48.0,12.348,12.696,0.348,24.652,1.217,36.261,321.0,274.958,234.0
2013-08-30,79.0,61.292,46.0,11.583,12.292,0.708,20.875,0.917,29.417,363.0,304.375,251.0
2013-08-31,82.0,67.25,51.0,9.391,10.609,1.217,14.417,0.542,22.917,358.0,302.042,259.0
2013-09-01,91.0,72.333,48.0,5.958,6.25,0.292,11.5,0.5,18.833,369.0,295.333,248.0
2013-09-02,88.0,77.208,56.0,15.333,16.833,1.5,14.958,0.917,24.833,330.0,274.458,248.0
2013-09-03,91.0,70.958,49.0,9.0,11.875,2.875,9.792,0.522,17.625,335.0,287.875,250.0
2013-09-04,98.0,87.083,75.0,6.227,7.182,0.955,7.565,0.261,16.826,291.0,262.625,236.0
2013-09-05,99.0,90.167,72.0,8.958,10.708,1.75,5.833,0.125,14.458,297.0,259.167,238.0
2013-09-06,91.0,79.708,68.0,12.043,13.696,1.652,9.083,1.042,18.0,272.0,247.875,233.0
2013-09-07,95.0,81.875,69.0,11.417,12.125,0.708,15.333,0.625,30.042,273.0,241.125,214.0
2013-09-08,97.0,91.75,85.0,8.625,9.208,0.583,10.667,0.5,24.208,253.0,233.042,207.0
2013-09-09,96.0,73.875,46.0,11.958,12.917,0.958,8.0,1.13,16.167,286.0,241.208,210.0
2013-09-10,92.0,72.125,49.0,15.542,16.292,0.75,12.667,1.875,20.542,285.0,243.292,206.0
2013-09-11,97.0,83.5,66.0,13.522,13.913,0.391,10.083,0.652,19.217,264.0,235.042,207.0
2013-09-12,90.0,70.25,49.0,14.304,16.043,1.739,16.958,1.25,27.333,316.0,263.5,213.0
2013-09-13,89.0,74.083,50.0,16.375,17.833,1.458,23.417,2.167,37.25,324.0,275.125,238.0
2013-09-14,89.0,77.667,61.0,14.083,15.75,1.667,16.917,1.458,29.125,310.0,274.958,245.0
2013-09-15,99.0,90.208,81.0,7.292,8.5,1.208,6.5,0.304,19.542,281.0,253.708,222.0
2013-09-16,94.0,73.75,41.0,3.167,3.292,0.125,7.958,0.167,26.5,292.0,253.167,209.0
2013-09-17,77.0,52.083,33.0,13.75,15.0,1.25,9.5,0.958,14.625,285.0,224.125,158.0
2013-09-18,85.0,59.542,33.0,17.435,19.217,1.783,13.667,1.167,22.625,284.0,225.292,176.0
2013-09-19,78.0,58.875,36.0,20.261,21.87,1.609,15.261,1.739,23.609,282.0,227.625,177.0
2013-09-20,87.0,68.208,44.0,13.417,15.208,1.792,15.87,1.0,25.333,293.0,235.875,181.0
2013-09-21,87.0,69.958,41.0,11.667,13.042,1.375,17.125,1.304,28.083,303.0,245.167,194.0
